3.00002e-007	11.0571	-9.71906	19.8172	-10.0981	-11.0571	3.37112e-006	11.0244	8.70725	-17.7925	9.08522	-11.0244	
3.00419e-007	11.072	-9.73288	19.8448	-10.1119	-11.072	3.37151e-006	11.0385	8.69488	-17.7676	9.07274	-11.0385	
3.00834e-007	11.0869	-9.7473	19.8735	-10.1262	-11.0869	3.3719e-006	11.0525	8.68273	-17.7431	9.06042	-11.0525	
3.01245e-007	11.1017	-9.76231	19.9033	-10.141	-11.1017	3.37229e-006	11.0663	8.67078	-17.719	9.04826	-11.0663	
3.01655e-007	11.1164	-9.77791	19.9342	-10.1563	-11.1164	3.37267e-006	11.0801	8.65904	-17.6953	9.03625	-11.0801	
3.02061e-007	11.1311	-9.7941	19.9663	-10.1722	-11.1311	3.37305e-006	11.0938	8.64751	-17.6719	9.02439	-11.0937	
3.02466e-007	11.1456	-9.81088	19.9995	-10.1887	-11.1456	3.37343e-006	11.1073	8.63619	-17.6489	9.01269	-11.1073	
3.02868e-007	11.16	-9.82825	20.0339	-10.2056	-11.16	3.3738e-006	11.1208	8.62508	-17.6262	9.00114	-11.1208	
3.03267e-007	11.1744	-9.8462	20.0693	-10.2231	-11.1744	3.37417e-006	11.1341	8.61417	-17.6039	8.98975	-11.1341	
3.03665e-007	11.1887	-9.86473	20.1059	-10.2411	-11.1887	3.37454e-006	11.1474	8.60347	-17.582	8.97851	-11.1474	
3.0406e-007	11.2029	-9.88384	20.1435	-10.2597	-11.2029	3.37491e-006	11.1605	8.59297	-17.5604	8.96742	-11.1605	
3.04453e-007	11.217	-9.90353	20.1823	-10.2788	-11.217	3.37527e-006	11.1736	8.58268	-17.5392	8.95648	-11.1736	
3.04844e-007	11.231	-9.9238	20.2222	-10.2984	-11.231	3.37563e-006	11.1865	8.5726	-17.5183	8.9457	-11.1865	
3.05233e-007	11.245	-9.94464	20.2631	-10.3185	-11.245	3.37599e-006	11.1994	8.56272	-17.4978	8.93507	-11.1994	
3.05619e-007	11.2588	-9.96604	20.3052	-10.3391	-11.2588	3.37635e-006	11.2122	8.55304	-17.4776	8.92459	-11.2122	
3.06004e-007	11.2727	-9.98801	20.3483	-10.3603	-11.2727	3.3767e-006	11.2248	8.54357	-17.4578	8.91427	-11.2248	
3.06387e-007	11.2864	-10.0106	20.3925	-10.3819	-11.2864	3.37705e-006	11.2374	8.53431	-17.4384	8.90409	-11.2374	
3.06767e-007	11.3	-10.0336	20.4378	-10.4041	-11.3	3.3774e-006	11.2499	8.52524	-17.4193	8.89407	-11.2499	
3.07146e-007	11.3136	-10.0573	20.4841	-10.4268	-11.3136	3.37774e-006	11.2624	8.51638	-17.4006	8.88421	-11.2624	
3.07523e-007	11.3272	-10.0815	20.5315	-10.45	-11.3272	3.37809e-006	11.2747	8.50773	-17.3822	8.87449	-11.2747	
3.07898e-007	11.3406	-10.1063	20.5799	-10.4736	-11.3406	3.37843e-006	11.2869	8.49927	-17.3642	8.86492	-11.2869	
3.08271e-007	11.354	-10.1316	20.6294	-10.4978	-11.354	3.37877e-006	11.2991	8.49102	-17.3465	8.85551	-11.2991	
3.08642e-007	11.3673	-10.1574	20.6799	-10.5225	-11.3673	3.3791e-006	11.3111	8.48297	-17.3292	8.84625	-11.3111	
3.09012e-007	11.3806	-10.1838	20.7315	-10.5477	-11.3806	3.37944e-006	11.3231	8.47513	-17.3123	8.83714	-11.3231	
3.0938e-007	11.3938	-10.2107	20.784	-10.5733	-11.3938	3.37977e-006	11.335	8.46748	-17.2957	8.82818	-11.335	
3.09746e-007	11.4069	-10.2382	20.8376	-10.5994	-11.4069	3.3801e-006	11.3469	8.46004	-17.2794	8.81938	-11.3469	
3.1011e-007	11.42	-10.2662	20.8922	-10.626	-11.42	3.38043e-006	11.3586	8.45279	-17.2635	8.81073	-11.3586	
3.10473e-007	11.433	-10.2947	20.9478	-10.6531	-11.433	3.38075e-006	11.3703	8.44575	-17.248	8.80223	-11.3703	
3.10834e-007	11.4459	-10.3238	21.0044	-10.6807	-11.4459	3.38107e-006	11.3819	8.43891	-17.2328	8.79388	-11.3819	
3.11194e-007	11.4588	-10.3533	21.062	-10.7087	-11.4588	3.3814e-006	11.3934	8.43227	-17.2179	8.78568	-11.3934	
3.11551e-007	11.4716	-10.3834	21.1206	-10.7372	-11.4716	3.38171e-006	11.4048	8.42582	-17.2035	8.77763	-11.4048	
3.11908e-007	11.4844	-10.4139	21.1801	-10.7662	-11.4844	3.38203e-006	11.4162	8.41958	-17.1893	8.76974	-11.4162	
3.12263e-007	11.4971	-10.445	21.2406	-10.7956	-11.4971	3.38235e-006	11.4275	8.41354	-17.1755	8.762	-11.4275	
3.12616e-007	11.5098	-10.4766	21.3021	-10.8255	-11.5098	3.38266e-006	11.4387	8.4077	-17.1621	8.75441	-11.4387	
3.12968e-007	11.5224	-10.5087	21.3645	-10.8558	-11.5224	3.38297e-006	11.4498	8.40205	-17.149	8.74698	-11.4498	
3.13318e-007	11.5349	-10.5413	21.4278	-10.8865	-11.5349	3.38328e-006	11.4609	8.39661	-17.1363	8.73969	-11.4609	
3.13667e-007	11.5474	-10.5743	21.492	-10.9177	-11.5474	3.38358e-006	11.4719	8.39136	-17.1239	8.73256	-11.4719	
3.14014e-007	11.5599	-10.6078	21.5572	-10.9494	-11.5599	3.38389e-006	11.4828	8.38631	-17.1119	8.72559	-11.4828	
3.1436e-007	11.5723	-10.6419	21.6233	-10.9814	-11.5723	3.38419e-006	11.4936	8.38146	-17.1002	8.71876	-11.4936	
3.14704e-007	11.5846	-10.6764	21.6903	-11.0139	-11.5846	3.38449e-006	11.5044	8.37681	-17.0889	8.71209	-11.5044	
3.15047e-007	11.5969	-10.7113	21.7582	-11.0469	-11.5969	3.38479e-006	11.5151	8.37236	-17.0779	8.70557	-11.5151	
3.15389e-007	11.6091	-10.7467	21.8269	-11.0802	-11.6091	3.38509e-006	11.5257	8.3681	-17.0673	8.69921	-11.5257	
3.15729e-007	11.6213	-10.7826	21.8966	-11.114	-11.6213	3.38538e-006	11.5363	8.36404	-17.057	8.69299	-11.5363	
3.16068e-007	11.6335	-10.819	21.9671	-11.1481	-11.6335	3.38568e-006	11.5468	8.36018	-17.0471	8.68694	-11.5468	
3.16406e-007	11.6456	-10.8557	22.0384	-11.1827	-11.6456	3.38597e-006	11.5573	8.35652	-17.0375	8.68103	-11.5573	
3.16742e-007	11.6576	-10.893	22.1106	-11.2177	-11.6576	3.38626e-006	11.5676	8.35305	-17.0283	8.67528	-11.5676	
3.17078e-007	11.6696	-10.9306	22.1837	-11.253	-11.6696	3.38654e-006	11.5779	8.34978	-17.0195	8.66969	-11.5779	
3.17411e-007	11.6815	-10.9687	22.2575	-11.2888	-11.6815	3.38683e-006	11.5882	8.34671	-17.0109	8.66424	-11.5882	
3.17744e-007	11.6934	-11.0073	22.3322	-11.325	-11.6934	3.38711e-006	11.5983	8.34383	-17.0028	8.65896	-11.5983	
3.18075e-007	11.7053	-11.0462	22.4077	-11.3615	-11.7053	3.3874e-006	11.6084	8.34115	-16.995	8.65382	-11.6084	
3.18405e-007	11.7171	-11.0856	22.484	-11.3984	-11.7171	3.38768e-006	11.6185	8.33866	-16.9875	8.64884	-11.6185	
3.18733e-007	11.7288	-11.1254	22.5611	-11.4357	-11.7288	3.38795e-006	11.6284	8.33637	-16.9804	8.64402	-11.6284	
3.19061e-007	11.7406	-11.1656	22.639	-11.4733	-11.7406	3.38823e-006	11.6383	8.33427	-16.9736	8.63935	-11.6383	
3.19387e-007	11.7522	-11.2062	22.7176	-11.5114	-11.7522	3.38851e-006	11.6482	8.33237	-16.9672	8.63484	-11.6482	
3.19712e-007	11.7639	-11.2472	22.797	-11.5497	-11.7639	3.38878e-006	11.658	8.33067	-16.9611	8.63048	-11.658	
3.20036e-007	11.7754	-11.2886	22.8771	-11.5885	-11.7754	3.38905e-006	11.6677	8.32916	-16.9554	8.62628	-11.6677	
3.20358e-007	11.787	-11.3304	22.958	-11.6276	-11.787	3.38932e-006	11.6773	8.32784	-16.9501	8.62223	-11.6773	
3.2068e-007	11.7985	-11.3726	23.0396	-11.667	-11.7985	3.38959e-006	11.6869	8.32672	-16.9451	8.61834	-11.6869	
3.21e-007	11.8099	-11.4152	23.1219	-11.7068	-11.8099	3.38985e-006	11.6964	8.32579	-16.9404	8.6146	-11.6964	
3.21319e-007	11.8213	-11.4581	23.205	-11.7469	-11.8213	3.39012e-006	11.7059	8.32505	-16.9361	8.61102	-11.7059	
3.21636e-007	11.8327	-11.5014	23.2887	-11.7873	-11.8327	3.39038e-006	11.7153	8.32451	-16.9321	8.6076	-11.7153	
3.21953e-007	11.844	-11.5451	23.3731	-11.8281	-11.844	3.39064e-006	11.7246	8.32417	-16.9285	8.60433	-11.7246	
3.22268e-007	11.8553	-11.5891	23.4582	-11.8691	-11.8553	3.3909e-006	11.7339	8.32401	-16.9252	8.60122	-11.7339	
3.22582e-007	11.8665	-11.6335	23.544	-11.9105	-11.8665	3.39116e-006	11.7431	8.32405	-16.9223	8.59826	-11.7431	
3.22896e-007	11.8777	-11.6782	23.6304	-11.9522	-11.8777	3.39142e-006	11.7523	8.32428	-16.9197	8.59546	-11.7523	
3.23207e-007	11.8888	-11.7233	23.7175	-11.9943	-11.8888	3.39167e-006	11.7614	8.3247	-16.9175	8.59282	-11.7614	
3.23518e-007	11.8999	-11.7687	23.8053	-12.0366	-11.8999	3.39192e-006	11.7704	8.32531	-16.9156	8.59033	-11.7704	
3.23828e-007	11.911	-11.8144	23.8936	-12.0792	-11.911	3.39217e-006	11.7794	8.32612	-16.9141	8.588	-11.7794	
3.24136e-007	11.922	-11.8605	23.9826	-12.1221	-11.922	3.39242e-006	11.7883	8.32711	-16.9129	8.58583	-11.7883	
3.24443e-007	11.933	-11.9069	24.0722	-12.1653	-11.933	3.39267e-006	11.7971	8.3283	-16.9121	8.58381	-11.7971	
3.2475e-007	11.9439	-11.9536	24.1624	-12.2088	-11.9439	3.39291e-006	11.8059	8.32968	-16.9116	8.58195	-11.8059	
3.25055e-007	11.9548	-12.0006	24.2531	-12.2525	-11.9548	3.39316e-006	11.8147	8.33124	-16.9115	8.58025	-11.8147	
3.25358e-007	11.9657	-12.0479	24.3445	-12.2966	-11.9657	3.3934e-006	11.8233	8.333	-16.9117	8.5787	-11.8233	
3.25661e-007	11.9765	-12.0956	24.4364	-12.3409	-11.9765	3.39364e-006	11.8319	8.33495	-16.9123	8.57731	-11.8319	
3.25963e-007	11.9873	-12.1435	24.5289	-12.3854	-11.9873	3.39388e-006	11.8405	8.33708	-16.9132	8.57608	-11.8405	
3.26263e-007	11.998	-12.1917	24.622	-12.4302	-11.998	3.39412e-006	11.849	8.3394	-16.9144	8.575	-11.849	
3.26562e-007	12.0087	-12.2402	24.7156	-12.4753	-12.0087	3.39435e-006	11.8574	8.34191	-16.916	8.57408	-11.8574	
3.26861e-007	12.0193	-12.289	24.8097	-12.5206	-12.0193	3.39459e-006	11.8658	8.34461	-16.9179	8.57332	-11.8658	
3.27158e-007	12.0299	-12.3381	24.9043	-12.5662	-12.0299	3.39482e-006	11.8741	8.3475	-16.9202	8.57271	-11.8741	
3.27453e-007	12.0405	-12.3874	24.9994	-12.612	-12.0405	3.39505e-006	11.8823	8.35057	-16.9228	8.57226	-11.8823	
3.27748e-007	12.051	-12.437	25.0951	-12.6581	-12.051	3.39528e-006	11.8905	8.35383	-16.9258	8.57197	-11.8905	
3.28042e-007	12.0615	-12.4869	25.1912	-12.7043	-12.0615	3.39551e-006	11.8987	8.35727	-16.9291	8.57183	-11.8987	
3.28334e-007	12.0719	-12.537	25.2879	-12.7508	-12.0719	3.39573e-006	11.9067	8.3609	-16.9327	8.57185	-11.9067	
3.28626e-007	12.0823	-12.5874	25.385	-12.7976	-12.0823	3.39596e-006	11.9147	8.36472	-16.9367	8.57202	-11.9147	
3.28916e-007	12.0927	-12.638	25.4825	-12.8445	-12.0927	3.39618e-006	11.9227	8.36872	-16.9411	8.57235	-11.9227	
3.29205e-007	12.103	-12.6889	25.5805	-12.8917	-12.103	3.3964e-006	11.9306	8.3729	-16.9457	8.57284	-11.9306	
3.29493e-007	12.1133	-12.74	25.679	-12.939	-12.1133	3.39662e-006	11.9384	8.37726	-16.9507	8.57348	-11.9384	
3.29779e-007	12.1235	-12.7913	25.7779	-12.9866	-12.1235	3.39684e-006	11.9462	8.38181	-16.9561	8.57427	-11.9462	
3.30065e-007	12.1337	-12.8429	25.8772	-13.0343	-12.1337	3.39706e-006	11.9539	8.38654	-16.9618	8.57522	-11.9539	
3.30349e-007	12.1438	-12.8946	25.9769	-13.0823	-12.1438	3.39727e-006	11.9616	8.39145	-16.9678	8.57633	-11.9616	
3.30633e-007	12.1539	-12.9466	26.0771	-13.1304	-12.1539	3.39748e-006	11.9692	8.39654	-16.9741	8.57759	-11.9692	
3.30915e-007	12.164	-12.9989	26.1776	-13.1788	-12.164	3.39769e-006	11.9767	8.40181	-16.9808	8.579	-11.9767	
3.31196e-007	12.174	-13.0513	26.2786	-13.2273	-12.174	3.3979e-006	11.9842	8.40727	-16.9878	8.58057	-11.9842	
3.31476e-007	12.184	-13.1039	26.3799	-13.276	-12.184	3.39811e-006	11.9916	8.41289	-16.9952	8.5823	-11.9916	
3.31754e-007	12.1939	-13.1567	26.4815	-13.3248	-12.1939	3.39832e-006	11.999	8.4187	-17.0029	8.58417	-11.999	
3.32032e-007	12.2038	-13.2097	26.5836	-13.3739	-12.2038	3.39852e-006	12.0063	8.42469	-17.0109	8.5862	-12.0063	
3.32308e-007	12.2137	-13.2629	26.686	-13.423	-12.2137	3.39872e-006	12.0135	8.43085	-17.0192	8.58838	-12.0135	
3.32583e-007	12.2235	-13.3163	26.7887	-13.4724	-12.2235	3.39893e-006	12.0207	8.43719	-17.0279	8.59072	-12.0207	
3.32857e-007	12.2333	-13.3699	26.8918	-13.5219	-12.2333	3.39912e-006	12.0278	8.4437	-17.0369	8.5932	-12.0278	
3.3313e-007	12.243	-13.4236	26.9952	-13.5715	-12.243	3.39932e-006	12.0349	8.45039	-17.0462	8.59584	-12.0349	
3.33401e-007	12.2527	-13.4775	27.0989	-13.6213	-12.2527	3.39952e-006	12.0419	8.45725	-17.0559	8.59863	-12.0419	
3.33672e-007	12.2623	-13.5316	27.2029	-13.6713	-12.2623	3.39971e-006	12.0488	8.46428	-17.0658	8.60157	-12.0488	
3.33941e-007	12.2719	-13.5858	27.3072	-13.7214	-12.2719	3.39991e-006	12.0557	8.47149	-17.0761	8.60466	-12.0557	
3.34209e-007	12.2814	-13.6402	27.4118	-13.7716	-12.2814	3.4001e-006	12.0626	8.47886	-17.0868	8.6079	-12.0626	
3.34476e-007	12.2909	-13.6948	27.5167	-13.8219	-12.2909	3.40029e-006	12.0693	8.48641	-17.0977	8.61129	-12.0693	
3.34741e-007	12.3004	-13.7495	27.6218	-13.8724	-12.3004	3.40048e-006	12.076	8.49413	-17.109	8.61483	-12.076	
3.35006e-007	12.3098	-13.8043	27.7272	-13.9229	-12.3098	3.40066e-006	12.0827	8.50201	-17.1205	8.61851	-12.0827	
3.35269e-007	12.3192	-13.8593	27.8329	-13.9736	-12.3192	3.40085e-006	12.0893	8.51007	-17.1324	8.62235	-12.0893	
3.35531e-007	12.3285	-13.9144	27.9388	-14.0245	-12.3285	3.40103e-006	12.0958	8.51829	-17.1446	8.62633	-12.0958	
3.35792e-007	12.3378	-13.9696	28.045	-14.0754	-12.3378	3.40121e-006	12.1023	8.52667	-17.1571	8.63046	-12.1023	
3.36051e-007	12.3471	-14.025	28.1513	-14.1264	-12.3471	3.40139e-006	12.1087	8.53522	-17.1699	8.63473	-12.1087	
3.3631e-007	12.3563	-14.0804	28.2579	-14.1775	-12.3563	3.40157e-006	12.1151	8.54393	-17.1831	8.63915	-12.1151	
3.36567e-007	12.3654	-14.136	28.3648	-14.2287	-12.3654	3.40175e-006	12.1214	8.55281	-17.1965	8.64371	-12.1214	
3.36822e-007	12.3745	-14.1917	28.4718	-14.28	-12.3745	3.40192e-006	12.1276	8.56185	-17.2103	8.64842	-12.1276	
3.37077e-007	12.3836	-14.2476	28.579	-14.3314	-12.3836	3.40209e-006	12.1338	8.57105	-17.2243	8.65327	-12.1338	
3.3733e-007	12.3926	-14.3035	28.6864	-14.3829	-12.3926	3.40227e-006	12.1399	8.58041	-17.2387	8.65827	-12.1399	
3.37583e-007	12.4016	-14.3595	28.794	-14.4345	-12.4016	3.40244e-006	12.146	8.58993	-17.2533	8.66341	-12.146	
3.37833e-007	12.4105	-14.4156	28.9017	-14.4861	-12.4105	3.4026e-006	12.152	8.5996	-17.2683	8.66868	-12.152	
3.38083e-007	12.4194	-14.4718	29.0096	-14.5378	-12.4194	3.40277e-006	12.1579	8.60943	-17.2835	8.6741	-12.1579	
3.38331e-007	12.4283	-14.5281	29.1177	-14.5896	-12.4283	3.40294e-006	12.1638	8.61942	-17.2991	8.67966	-12.1638	
3.38579e-007	12.437	-14.5845	29.2259	-14.6415	-12.437	3.4031e-006	12.1696	8.62956	-17.3149	8.68536	-12.1696	
3.38824e-007	12.4458	-14.6409	29.3343	-14.6934	-12.4458	3.40326e-006	12.1754	8.63986	-17.3311	8.6912	-12.1754	
3.39069e-007	12.4545	-14.6974	29.4428	-14.7453	-12.4545	3.40342e-006	12.1811	8.65031	-17.3475	8.69717	-12.1811	
3.39312e-007	12.4632	-14.754	29.5514	-14.7974	-12.4632	3.40358e-006	12.1868	8.6609	-17.3642	8.70328	-12.1868	
3.39554e-007	12.4718	-14.8107	29.6601	-14.8494	-12.4718	3.40374e-006	12.1924	8.67165	-17.3812	8.70953	-12.1924	
3.39795e-007	12.4803	-14.8674	29.769	-14.9015	-12.4803	3.40389e-006	12.1979	8.68255	-17.3985	8.71591	-12.1979	
3.40034e-007	12.4889	-14.9242	29.8779	-14.9537	-12.4889	3.40405e-006	12.2034	8.69359	-17.416	8.72242	-12.2034	
3.40273e-007	12.4973	-14.981	29.9869	-15.0059	-12.4973	3.4042e-006	12.2088	8.70478	-17.4339	8.72907	-12.2088	
3.40509e-007	12.5058	-15.0379	30.0961	-15.0581	-12.5058	3.40435e-006	12.2142	8.71612	-17.452	8.73585	-12.2142	
3.40745e-007	12.5141	-15.0949	30.2052	-15.1104	-12.5141	3.4045e-006	12.2195	8.72759	-17.4704	8.74276	-12.2195	
3.40979e-007	12.5225	-15.1518	30.3145	-15.1627	-12.5225	3.40464e-006	12.2247	8.73921	-17.489	8.74981	-12.2247	
3.41212e-007	12.5308	-15.2088	30.4238	-15.215	-12.5308	3.40479e-006	12.2299	8.75097	-17.508	8.75698	-12.2299	
3.41444e-007	12.539	-15.2659	30.5332	-15.2673	-12.539	3.40493e-006	12.235	8.76287	-17.5272	8.76428	-12.235	
3.41674e-007	12.5472	-15.323	30.6427	-15.3197	-12.5472	3.40508e-006	12.2401	8.77491	-17.5466	8.77171	-12.2401	
3.41903e-007	12.5553	-15.3801	30.7521	-15.3721	-12.5553	3.40522e-006	12.2451	8.78709	-17.5664	8.77927	-12.2451	
3.42131e-007	12.5634	-15.4372	30.8616	-15.4244	-12.5634	3.40535e-006	12.2501	8.7994	-17.5863	8.78695	-12.2501	
3.42357e-007	12.5715	-15.4943	30.9712	-15.4768	-12.5715	3.40549e-006	12.2549	8.81184	-17.6066	8.79475	-12.2549	
3.42583e-007	12.5795	-15.5515	31.0807	-15.5292	-12.5795	3.40563e-006	12.2598	8.82442	-17.6271	8.80268	-12.2598	
3.42806e-007	12.5874	-15.6087	31.1903	-15.5816	-12.5874	3.40576e-006	12.2646	8.83713	-17.6479	8.81073	-12.2646	
3.43029e-007	12.5953	-15.6659	31.2999	-15.634	-12.5953	3.40589e-006	12.2693	8.84997	-17.6689	8.8189	-12.2693	
3.4325e-007	12.6032	-15.7231	31.4094	-15.6864	-12.6032	3.40603e-006	12.274	8.86294	-17.6901	8.8272	-12.274	
3.4347e-007	12.611	-15.7802	31.519	-15.7388	-12.611	3.40615e-006	12.2786	8.87604	-17.7116	8.83561	-12.2786	
3.43688e-007	12.6188	-15.8374	31.6285	-15.7911	-12.6188	3.40628e-006	12.2831	8.88926	-17.7334	8.84414	-12.2831	
3.43905e-007	12.6265	-15.8946	31.7381	-15.8435	-12.6265	3.40641e-006	12.2876	8.9026	-17.7554	8.85279	-12.2876	
3.44121e-007	12.6342	-15.9518	31.8476	-15.8958	-12.6342	3.40653e-006	12.2921	8.91607	-17.7776	8.86155	-12.2921	
3.44335e-007	12.6418	-16.0089	31.957	-15.9481	-12.6418	3.40666e-006	12.2964	8.92966	-17.8001	8.87043	-12.2964	
3.44548e-007	12.6493	-16.0661	32.0664	-16.0004	-12.6493	3.40678e-006	12.3008	8.94337	-17.8228	8.87942	-12.3008	
3.4476e-007	12.6569	-16.1232	32.1758	-16.0526	-12.6569	3.4069e-006	12.305	8.9572	-17.8457	8.88853	-12.305	
3.4497e-007	12.6643	-16.1803	32.2851	-16.1048	-12.6643	3.40702e-006	12.3092	8.97114	-17.8689	8.89774	-12.3092	
3.45179e-007	12.6718	-16.2374	32.3944	-16.157	-12.6718	3.40713e-006	12.3134	8.9852	-17.8923	8.90707	-12.3134	
3.45387e-007	12.6791	-16.2944	32.5036	-16.2091	-12.6791	3.40725e-006	12.3175	8.99937	-17.9159	8.9165	-12.3175	
3.45593e-007	12.6865	-16.3514	32.6127	-16.2612	-12.6865	3.40736e-006	12.3215	9.01366	-17.9397	8.92604	-12.3215	
3.45798e-007	12.6937	-16.4084	32.7217	-16.3133	-12.6937	3.40747e-006	12.3255	9.02806	-17.9637	8.93569	-12.3255	
3.46002e-007	12.701	-16.4653	32.8306	-16.3653	-12.701	3.40758e-006	12.3295	9.04256	-17.988	8.94544	-12.3295	
3.46204e-007	12.7082	-16.5222	32.9395	-16.4173	-12.7082	3.40769e-006	12.3333	9.05718	-18.0125	8.9553	-12.3333	
3.46405e-007	12.7153	-16.579	33.0482	-16.4692	-12.7153	3.4078e-006	12.3372	9.07189	-18.0372	8.96526	-12.3372	
3.46604e-007	12.7224	-16.6358	33.1568	-16.521	-12.7224	3.40791e-006	12.3409	9.08672	-18.062	8.97532	-12.3409	
3.46802e-007	12.7294	-16.6925	33.2654	-16.5728	-12.7294	3.40801e-006	12.3447	9.10164	-18.0871	8.98548	-12.3447	
3.46999e-007	12.7364	-16.7492	33.3737	-16.6245	-12.7364	3.40811e-006	12.3483	9.11667	-18.1124	8.99574	-12.3483	
3.47194e-007	12.7433	-16.8058	33.482	-16.6762	-12.7433	3.40821e-006	12.3519	9.1318	-18.1379	9.0061	-12.3519	
3.47388e-007	12.7502	-16.8624	33.5902	-16.7278	-12.7502	3.40831e-006	12.3555	9.14702	-18.1636	9.01655	-12.3555	
3.47581e-007	12.757	-16.9188	33.6982	-16.7793	-12.757	3.40841e-006	12.359	9.16235	-18.1894	9.0271	-12.359	
3.47772e-007	12.7638	-16.9753	33.806	-16.8308	-12.7638	3.40851e-006	12.3624	9.17776	-18.2155	9.03774	-12.3624	
3.47962e-007	12.7706	-17.0316	33.9137	-16.8821	-12.7706	3.4086e-006	12.3658	9.19327	-18.2417	9.04848	-12.3658	
3.4815e-007	12.7773	-17.0879	34.0213	-16.9334	-12.7773	3.4087e-006	12.3691	9.20887	-18.2682	9.0593	-12.3691	
3.48337e-007	12.7839	-17.144	34.1287	-16.9846	-12.7839	3.40879e-006	12.3724	9.22456	-18.2948	9.07022	-12.3724	
3.48523e-007	12.7905	-17.2001	34.2359	-17.0358	-12.7905	3.40888e-006	12.3757	9.24034	-18.3216	9.08122	-12.3757	
3.48707e-007	12.797	-17.2561	34.3429	-17.0868	-12.797	3.40897e-006	12.3788	9.25621	-18.3485	9.09231	-12.3788	
3.4889e-007	12.8035	-17.3121	34.4498	-17.1378	-12.8035	3.40906e-006	12.382	9.27216	-18.3756	9.10349	-12.382	
3.49072e-007	12.81	-17.3679	34.5565	-17.1886	-12.81	3.40914e-006	12.385	9.28819	-18.4029	9.11475	-12.385	
3.49252e-007	12.8164	-17.4236	34.663	-17.2394	-12.8164	3.40923e-006	12.3881	9.30431	-18.4304	9.12609	-12.3881	
3.49431e-007	12.8227	-17.4793	34.7693	-17.29	-12.8227	3.40931e-006	12.391	9.3205	-18.458	9.13752	-12.391	
3.49609e-007	12.829	-17.5348	34.8754	-17.3406	-12.829	3.40939e-006	12.394	9.33677	-18.4858	9.14902	-12.394	
3.49785e-007	12.8353	-17.5902	34.9813	-17.391	-12.8353	3.40948e-006	12.3968	9.35312	-18.5137	9.1606	-12.3968	
3.4996e-007	12.8415	-17.6456	35.0869	-17.4414	-12.8415	3.40955e-006	12.3997	9.36955	-18.5418	9.17227	-12.3997	
3.50133e-007	12.8476	-17.7008	35.1924	-17.4916	-12.8476	3.40963e-006	12.4024	9.38604	-18.57	9.184	-12.4024	
3.50305e-007	12.8537	-17.7559	35.2976	-17.5417	-12.8537	3.40971e-006	12.4052	9.40261	-18.5984	9.19581	-12.4052	
3.50476e-007	12.8598	-17.8109	35.4026	-17.5917	-12.8598	3.40978e-006	12.4078	9.41925	-18.6269	9.2077	-12.4078	
3.50645e-007	12.8658	-17.8657	35.5074	-17.6416	-12.8658	3.40986e-006	12.4105	9.43596	-18.6556	9.21966	-12.4105	
3.50813e-007	12.8717	-17.9205	35.6119	-17.6914	-12.8717	3.40993e-006	12.413	9.45273	-18.6844	9.23168	-12.413	
3.50979e-007	12.8777	-17.9751	35.7162	-17.7411	-12.8777	3.41e-006	12.4156	9.46957	-18.7133	9.24378	-12.4156	
3.51145e-007	12.8835	-18.0296	35.8202	-17.7906	-12.8835	3.41007e-006	12.418	9.48647	-18.7424	9.25594	-12.418	
3.51308e-007	12.8893	-18.084	35.924	-17.84	-12.8893	3.41014e-006	12.4205	9.50343	-18.7716	9.26817	-12.4205	
3.51471e-007	12.8951	-18.1382	36.0275	-17.8893	-12.8951	3.41021e-006	12.4228	9.52045	-18.8009	9.28047	-12.4228	
3.51632e-007	12.9008	-18.1923	36.1307	-17.9384	-12.9008	3.41027e-006	12.4252	9.53753	-18.8304	9.29283	-12.4252	
3.51792e-007	12.9065	-18.2463	36.2337	-17.9874	-12.9065	3.41034e-006	12.4275	9.55467	-18.8599	9.30525	-12.4275	
3.5195e-007	12.9121	-18.3001	36.3364	-18.0363	-12.9121	3.4104e-006	12.4297	9.57186	-18.8896	9.31773	-12.4297	
3.52107e-007	12.9177	-18.3538	36.4388	-18.085	-12.9177	3.41046e-006	12.4319	9.5891	-18.9194	9.33027	-12.4319	
3.52263e-007	12.9232	-18.4073	36.5409	-18.1336	-12.9232	3.41052e-006	12.434	9.6064	-18.9493	9.34287	-12.434	
3.52417e-007	12.9286	-18.4607	36.6427	-18.182	-12.9286	3.41058e-006	12.4361	9.62374	-18.9793	9.35552	-12.4361	
3.5257e-007	12.9341	-18.5139	36.7443	-18.2303	-12.9341	3.41064e-006	12.4382	9.64113	-19.0094	9.36823	-12.4382	
3.52722e-007	12.9394	-18.567	36.8455	-18.2785	-12.9394	3.41069e-006	12.4402	9.65857	-19.0396	9.38099	-12.4402	
3.52872e-007	12.9448	-18.6199	36.9464	-18.3265	-12.9448	3.41075e-006	12.4422	9.67605	-19.0699	9.39381	-12.4422	
3.53021e-007	12.9501	-18.6727	37.047	-18.3743	-12.9501	3.4108e-006	12.4441	9.69358	-19.1002	9.40667	-12.4441	
3.53169e-007	12.9553	-18.7253	37.1473	-18.422	-12.9553	3.41086e-006	12.446	9.71114	-19.1307	9.41959	-12.446	
3.53316e-007	12.9605	-18.7777	37.2473	-18.4696	-12.9605	3.41091e-006	12.4478	9.72875	-19.1613	9.43255	-12.4478	
3.53461e-007	12.9656	-18.83	37.3469	-18.5169	-12.9656	3.41096e-006	12.4496	9.74639	-19.192	9.44556	-12.4496	
